Run #1	Run #1	Run #1	Run #1	Run #1	Run #1	Run #1	Run #1
05/23/2022 11:39:27 am	79.4400000000	2.349913060000001	-0.2617995833	0.6544989583	0.0561000000	-0.0062500000	0.0156250000
05/23/2022 11:39:27 am	79.4600000000	2.345200667500001	-0.2487096042	0.5454157986	0.0559875000	-0.0059375000	0.0130208333
05/23/2022 11:39:27 am	79.4800000000	2.340488275000001	-0.2356196250	0.4363326389	0.0558750000	-0.0056250000	0.0104166667
05/23/2022 11:39:27 am	79.5000000000	2.335775882500001	-0.2356196250	0.4363326389	0.0557625000	-0.0056250000	0.0104166667
05/23/2022 11:39:27 am	79.5200000000	2.331063490000001	-0.2225296458	0.6544989583	0.0556500000	-0.0053125000	0.0156250000
05/23/2022 11:39:27 am	79.5400000000	2.326351097500001	-0.2094396667	0.9817484375	0.0555375000	-0.0050000000	0.0234375000
05/23/2022 11:39:27 am	79.5600000000	2.323209502500001	-0.1832597083	1.0908315972	0.0554625000	-0.0043750000	0.0260416667
05/23/2022 11:39:27 am	79.5800000000	2.318497110000000	-0.1570797500	0.9817484375	0.0553500000	-0.0037500000	0.0234375000
05/23/2022 11:39:27 am	79.6000000000	2.316926312500001	-0.1439897708	0.7635821181	0.0553125000	-0.0034375000	0.0182291667
05/23/2022 11:39:27 am	79.6200000000	2.313784717500000	-0.1308997917	0.7635821181	0.0552375000	-0.0031250000	0.0182291667
05/23/2022 11:39:27 am	79.6400000000	2.310643122500000	-0.1178098125	0.9817484375	0.0551625000	-0.0028125000	0.0234375000
05/23/2022 11:39:27 am	79.6600000000	2.309072325000000	-0.0916298542	1.0908315972	0.0551250000	-0.0021875000	0.0260416667
05/23/2022 11:39:27 am	79.6800000000	2.307501527500000	-0.0654498958	0.9817484375	0.0550875000	-0.0015625000	0.0234375000
05/23/2022 11:39:27 am	79.7000000000	2.305930730000000	-0.0523599167	0.8726652778	0.0550500000	-0.0012500000	0.0208333333
05/23/2022 11:39:27 am	79.7200000000	2.305930730000000	-0.0392699375	0.9817484375	0.0550500000	-9.3750000000E-4	0.0234375000
05/23/2022 11:39:27 am	79.7400000000	2.304359932500001	-0.0130899792	1.1999147569	0.0550125000	-3.1250000000E-4	0.0286458333
05/23/2022 11:39:27 am	79.7600000000	2.304359932500001	0.0130899792	1.1999147569	0.0550125000	3.1250000000E-4	0.0286458333
05/23/2022 11:39:27 am	79.7800000000	2.305930730000000	0.0392699375	0.9817484375	0.0550500000	9.3750000000E-4	0.0234375000
05/23/2022 11:39:27 am	79.8000000000	2.305930730000000	0.0523599167	0.7635821181	0.0550500000	0.0012500000	0.0182291667
05/23/2022 11:39:27 am	79.8200000000	2.307501527500000	0.0654498958	0.6544989583	0.0550875000	0.0015625000	0.0156250000
05/23/2022 11:39:27 am	79.8400000000	2.309072325000000	0.0785398750	0.7635821181	0.0551250000	0.0018750000	0.0182291667
05/23/2022 11:39:27 am	79.8600000000	2.310643122500000	0.0916298542	0.9817484375	0.0551625000	0.0021875000	0.0234375000
05/23/2022 11:39:27 am	79.8800000000	2.312213920000000	0.1178098125	1.0908315972	0.0552000000	0.0028125000	0.0260416667
05/23/2022 11:39:27 am	79.9000000000	2.315355515000000	0.1439897708	0.8726652778	0.0552750000	0.0034375000	0.0208333333
05/23/2022 11:39:27 am	79.9200000000	2.318497110000000	0.1570797500	0.5454157986	0.0553500000	0.0037500000	0.0130208333
05/23/2022 11:39:27 am	79.9400000000	2.321638705000001	0.1570797500	0.5454157986	0.0554250000	0.0037500000	0.0130208333
05/23/2022 11:39:27 am	79.9600000000	2.324780300000001	0.1701697292	0.8726652778	0.0555000000	0.0040625000	0.0208333333
05/23/2022 11:39:27 am	79.9800000000	2.327921895000001	0.1963496875	1.0908315972	0.0555750000	0.0046875000	0.0260416667
05/23/2022 11:39:28 am	80.0000000000	2.332634287500001	0.2225296458	0.8726652778	0.0556875000	0.0053125000	0.0208333333
05/23/2022 11:39:28 am	80.0200000000	2.337346680000001	0.2356196250	0.5454157986	0.0558000000	0.0056250000	0.0130208333
05/23/2022 11:39:28 am	80.0400000000	2.342059072500001	0.2356196250	0.4363326389	0.0559125000	0.0056250000	0.0104166667
05/23/2022 11:39:28 am	80.0600000000	2.346771465000001	0.2487096042	0.5454157986	0.0560250000	0.0059375000	0.0130208333
05/23/2022 11:39:28 am	80.0800000000	2.351483857500002	0.2617995833	0.5454157986	0.0561375000	0.0062500000	0.0130208333
05/23/2022 11:39:28 am	80.1000000000	2.357767047500002	0.2748895625	0.3272494792	0.0562875000	0.0065625000	0.0078125000
05/23/2022 11:39:28 am	80.1200000000	2.362479440000002	0.2748895625	0.2181663194	0.0564000000	0.0065625000	0.0052083333
05/23/2022 11:39:28 am	80.1400000000	2.368762630000002	0.2748895625	0.3272494792	0.0565500000	0.0065625000	0.0078125000
05/23/2022 11:39:28 am	80.1600000000	2.373475022500002	0.2879795417	0.5454157986	0.0566625000	0.0068750000	0.0130208333
05/23/2022 11:39:28 am	80.1800000000	2.379758212500002	0.3010695208	0.5454157986	0.0568125000	0.0071875000	0.0130208333
05/23/2022 11:39:28 am	80.2000000000	2.386041402500002	0.3141595000	0.3272494792	0.0569625000	0.0075000000	0.0078125000
05/23/2022 11:39:28 am	80.2200000000	2.392324592500002	0.3141595000	0.1090831597	0.0571125000	0.0075000000	0.0026041667
05/23/2022 11:39:28 am	80.2400000000	2.398607782500002	0.3141595000	-2.7894353494E-13	0.0572625000	0.0075000000	-1.6870185804E-14
05/23/2022 11:39:28 am	80.2600000000	2.404890972500002	0.3141595000	-9.2981178312E-13	0.0574125000	0.0075000000	-2.2204460493E-14
05/23/2022 11:39:28 am	80.2800000000	2.411174162500002	0.3141595000	-1.1157741397E-12	0.0575625000	0.0075000000	-1.6436504935E-14
05/23/2022 11:39:28 am	80.3000000000	2.417457352500002	0.3141595000	-4.6629367034E-13	0.0577125000	0.0075000000	-1.1102230246E-14
05/23/2022 11:39:28 am	80.3200000000	2.423740542500002	0.3141595000	1.8457457784E-13	0.0578625000	0.0075000000	-5.7679555576E-15
05/23/2022 11:39:28 am	80.3400000000	2.430023732500002	0.3141595000	-0.1090831597	0.0580125000	0.0075000000	-0.0026041667
05/23/2022 11:39:28 am	80.3600000000	2.436306922500002	0.3141595000	-0.3272494792	0.0581625000	0.0075000000	-0.0078125000
05/23/2022 11:39:28 am	80.3800000000	2.442590112500002	0.3010695208	-0.5454157986	0.0583125000	0.0071875000	-0.0130208333
05/23/2022 11:39:28 am	80.4000000000	2.448873302500002	0.2879795417	-0.6544989583	0.0584625000	0.0068750000	-0.0156250000
05/23/2022 11:39:28 am	80.4200000000	2.453585695000002	0.2748895625	-0.6544989583	0.0585750000	0.0065625000	-0.0156250000
05/23/2022 11:39:28 am	80.4400000000	2.459868885000002	0.2617995833	-0.6544989583	0.0587250000	0.0062500000	-0.0156250000
05/23/2022 11:39:28 am	80.4600000000	2.464581277500002	0.2487096042	-0.6544989583	0.0588375000	0.0059375000	-0.0156250000
05/23/2022 11:39:28 am	80.4800000000	2.469293670000002	0.2356196250	-0.7635821181	0.0589500000	0.0056250000	-0.0182291667
05/23/2022 11:39:28 am	80.5000000000	2.474006062500002	0.2225296458	-0.9817484375	0.0590625000	0.0053125000	-0.0234375000
05/23/2022 11:39:28 am	80.5200000000	2.478718455000002	0.1963496875	-1.0908315972	0.0591750000	0.0046875000	-0.0260416667
05/23/2022 11:39:28 am	80.5400000000	2.481860050000002	0.1701697292	-0.9817484375	0.0592500000	0.0040625000	-0.0234375000
05/23/2022 11:39:28 am	80.5600000000	2.485001645000003	0.1570797500	-0.7635821181	0.0593250000	0.0037500000	-0.0182291667
05/23/2022 11:39:28 am	80.5800000000	2.488143240000003	0.1439897708	-0.6544989583	0.0594000000	0.0034375000	-0.0156250000
05/23/2022 11:39:28 am	80.6000000000	2.491284835000003	0.1308997917	-0.6544989583	0.0594750000	0.0031250000	-0.0156250000
05/23/2022 11:39:28 am	80.6200000000	2.492855632500003	0.1178098125	-0.7635821181	0.0595125000	0.0028125000	-0.0182291667
05/23/2022 11:39:28 am	80.6400000000	2.495997227500003	0.1047198333	-0.9817484375	0.0595875000	0.0025000000	-0.0234375000
05/23/2022 11:39:28 am	80.6600000000	2.497568025000003	0.0785398750	-1.0908315972	0.0596250000	0.0018750000	-0.0260416667
05/23/2022 11:39:28 am	80.6800000000	2.499138822500003	0.0523599167	-0.9817484375	0.0596625000	0.0012500000	-0.0234375000
05/23/2022 11:39:28 am	80.7000000000	2.499138822500003	0.0392699375	-0.7635821181	0.0596625000	9.3750000000E-4	-0.0182291667
05/23/2022 11:39:28 am	80.7200000000	2.500709620000003	0.0261799583	-0.6544989583	0.0597000000	6.2500000000E-4	-0.0156250000
05/23/2022 11:39:28 am	80.7400000000	2.500709620000003	0.0130899792	-0.5454157986	0.0597000000	3.1250000000E-4	-0.0130208333
05/23/2022 11:39:28 am	80.7600000000	2.500709620000003	0.0000000000	-0.4363326389	0.0597000000	0.0000000000	-0.0104166667
05/23/2022 11:39:28 am	80.7800000000	2.500709620000003	0.0000000000	-0.5454157986	0.0597000000	0.0000000000	-0.0130208333
05/23/2022 11:39:28 am	80.8000000000	2.500709620000003	-0.0130899792	-0.8726652778	0.0597000000	-3.1250000000E-4	-0.0208333333
05/23/2022 11:39:28 am	80.8200000000	2.500709620000003	-0.0392699375	-1.0908315972	0.0597000000	-9.3750000000E-4	-0.0260416667
05/23/2022 11:39:28 am	80.8400000000	2.499138822500003	-0.0654498958	-0.8726652778	0.0596625000	-0.0015625000	-0.0208333333
05/23/2022 11:39:28 am	80.8600000000	2.497568025000003	-0.0785398750	-0.4363326389	0.0596250000	-0.0018750000	-0.0104166667
05/23/2022 11:39:28 am	80.8800000000	2.495997227500003	-0.0785398750	-0.1090831597	0.0595875000	-0.0018750000	-0.0026041667
05/23/2022 11:39:28 am	80.9000000000	2.494426430000003	-0.0785398750	-0.1090831597	0.0595500000	-0.0018750000	-0.0026041667
05/23/2022 11:39:28 am	80.9200000000	2.492855632500003	-0.0785398750	-0.4363326389	0.0595125000	-0.0018750000	-0.0104166667
05/23/2022 11:39:28 am	80.9400000000	2.491284835000004	-0.0916298542	-0.8726652778	0.0594750000	-0.0021875000	-0.0208333333
05/23/2022 11:39:28 am	80.9600000000	2.489714037500004	-0.1178098125	-1.0908315972	0.0594375000	-0.0028125000	-0.0260416667
05/23/2022 11:39:28 am	80.9800000000	2.486572442500003	-0.1439897708	-0.8726652778	0.0593625000	-0.0034375000	-0.0208333333
05/23/2022 11:39:29 am	81.0000000000	2.483430847500003	-0.1570797500	-0.5454157986	0.0592875000	-0.0037500000	-0.0130208333
05/23/2022 11:39:29 am	81.0200000000	2.480289252500003	-0.1570797500	-0.4363326389	0.0592125000	-0.0037500000	-0.0104166667
05/23/2022 11:39:29 am	81.0400000000	2.477147657500003	-0.1701697292	-0.5454157986	0.0591375000	-0.0040625000	-0.0130208333
05/23/2022 11:39:29 am	81.0600000000	2.474006062500003	-0.1832597083	-0.7635821181	0.0590625000	-0.0043750000	-0.0182291667
05/23/2022 11:39:29 am	81.0800000000	2.469293670000002	-0.1963496875	-0.9817484375	0.0589500000	-0.0046875000	-0.0234375000
05/23/2022 11:39:29 am	81.1000000000	2.466152075000002	-0.2225296458	-1.0908315972	0.0588750000	-0.0053125000	-0.0260416667
05/23/2022 11:39:29 am	81.1200000000	2.461439682500002	-0.2487096042	-0.8726652778	0.0587625000	-0.0059375000	-0.0208333333
05/23/2022 11:39:29 am	81.1400000000	2.455156492500002	-0.2617995833	-0.4363326389	0.0586125000	-0.0062500000	-0.0104166667
05/23/2022 11:39:29 am	81.1600000000	2.450444100000002	-0.2617995833	-0.2181663194	0.0585000000	-0.0062500000	-0.0052083333
05/23/2022 11:39:29 am	81.1800000000	2.445731707500002	-0.2617995833	-0.3272494792	0.0583875000	-0.0062500000	-0.0078125000
05/23/2022 11:39:29 am	81.2000000000	2.439448517500002	-0.2748895625	-0.5454157986	0.0582375000	-0.0065625000	-0.0130208333
05/23/2022 11:39:29 am	81.2200000000	2.434736125000002	-0.2879795417	-0.6544989583	0.0581250000	-0.0068750000	-0.0156250000
05/23/2022 11:39:29 am	81.2400000000	2.428452935000002	-0.3010695208	-0.5454157986	0.0579750000	-0.0071875000	-0.0130208333
05/23/2022 11:39:29 am	81.2600000000	2.422169745000002	-0.3141595000	-0.3272494792	0.0578250000	-0.0075000000	-0.0078125000
05/23/2022 11:39:29 am	81.2800000000	2.415886555000002	-0.3141595000	-0.1090831597	0.0576750000	-0.0075000000	-0.0026041667
05/23/2022 11:39:29 am	81.3000000000	2.409603365000002	-0.3141595000	0.1090831597	0.0575250000	-0.0075000000	0.0026041667
05/23/2022 11:39:29 am	81.3200000000	2.403320175000002	-0.3141595000	0.3272494792	0.0573750000	-0.0075000000	0.0078125000
05/23/2022 11:39:29 am	81.3400000000	2.397036985000002	-0.3010695208	0.4363326389	0.0572250000	-0.0071875000	0.0104166667
05/23/2022 11:39:29 am	81.3600000000	2.390753795000002	-0.2879795417	0.2181663194	0.0570750000	-0.0068750000	0.0052083333
05/23/2022 11:39:29 am	81.3800000000	2.386041402500002	-0.2879795417	-0.1090831597	0.0569625000	-0.0068750000	-0.0026041667
05/23/2022 11:39:29 am	81.4000000000	2.379758212500002	-0.3010695208	-0.1090831597	0.0568125000	-0.0071875000	-0.0026041667
05/23/2022 11:39:29 am	81.4200000000	2.373475022500002	-0.3010695208	0.2181663194	0.0566625000	-0.0071875000	0.0052083333
05/23/2022 11:39:29 am	81.4400000000	2.367191832500002	-0.2879795417	0.5454157986	0.0565125000	-0.0068750000	0.0130208333
05/23/2022 11:39:29 am	81.4600000000	2.362479440000002	-0.2748895625	0.6544989583	0.0564000000	-0.0065625000	0.0156250000
05/23/2022 11:39:29 am	81.4800000000	2.356196250000002	-0.2617995833	0.6544989583	0.0562500000	-0.0062500000	0.0156250000
05/23/2022 11:39:29 am	81.5000000000	2.351483857500002	-0.2487096042	0.5454157986	0.0561375000	-0.0059375000	0.0130208333
05/23/2022 11:39:29 am	81.5200000000	2.346771465000001	-0.2356196250	0.4363326389	0.0560250000	-0.0056250000	0.0104166667
05/23/2022 11:39:29 am	81.5400000000	2.342059072500001	-0.2356196250	0.5454157986	0.0559125000	-0.0056250000	0.0130208333
05/23/2022 11:39:29 am	81.5600000000	2.337346680000001	-0.2225296458	0.8726652778	0.0558000000	-0.0053125000	0.0208333333
05/23/2022 11:39:29 am	81.5800000000	2.332634287500001	-0.1963496875	1.0908315972	0.0556875000	-0.0046875000	0.0260416667
05/23/2022 11:39:29 am	81.6000000000	2.329492692500001	-0.1701697292	0.8726652778	0.0556125000	-0.0040625000	0.0208333333
05/23/2022 11:39:29 am	81.6200000000	2.326351097500001	-0.1570797500	0.5454157986	0.0555375000	-0.0037500000	0.0130208333
05/23/2022 11:39:29 am	81.6400000000	2.323209502500001	-0.1570797500	0.4363326389	0.0554625000	-0.0037500000	0.0104166667
05/23/2022 11:39:29 am	81.6600000000	2.320067907500000	-0.1439897708	0.5454157986	0.0553875000	-0.0034375000	0.0130208333
05/23/2022 11:39:29 am	81.6800000000	2.316926312500000	-0.1308997917	0.7635821181	0.0553125000	-0.0031250000	0.0182291667
05/23/2022 11:39:29 am	81.7000000000	2.315355515000000	-0.1178098125	0.9817484375	0.0552750000	-0.0028125000	0.0234375000
05/23/2022 11:39:29 am	81.7200000000	2.312213920000000	-0.0916298542	1.1999147569	0.0552000000	-0.0021875000	0.0286458333
05/23/2022 11:39:29 am	81.7400000000	2.310643122500000	-0.0654498958	1.0908315972	0.0551625000	-0.0015625000	0.0260416667
05/23/2022 11:39:29 am	81.7600000000	2.310643122500000	-0.0392699375	0.7635821181	0.0551625000	-9.3750000000E-4	0.0182291667
05/23/2022 11:39:29 am	81.7800000000	2.309072325000000	-0.0392699375	0.6544989583	0.0551250000	-9.3750000000E-4	0.0156250000
05/23/2022 11:39:29 am	81.8000000000	2.309072325000000	-0.0261799583	0.7635821181	0.0551250000	-6.2500000000E-4	0.0182291667
05/23/2022 11:39:29 am	81.8200000000	2.307501527500000	0.0000000000	0.8726652778	0.0550875000	0.0000000000	0.0208333333
05/23/2022 11:39:29 am	81.8400000000	2.309072325000000	0.0130899792	0.7635821181	0.0551250000	3.1250000000E-4	0.0182291667
05/23/2022 11:39:29 am	81.8600000000	2.309072325000000	0.0261799583	0.7635821181	0.0551250000	6.2500000000E-4	0.0182291667
05/23/2022 11:39:29 am	81.8800000000	2.309072325000000	0.0392699375	0.9817484375	0.0551250000	9.3750000000E-4	0.0234375000
05/23/2022 11:39:29 am	81.9000000000	2.310643122500000	0.0654498958	1.1999147569	0.0551625000	0.0015625000	0.0286458333
05/23/2022 11:39:29 am	81.9200000000	2.312213920000000	0.0916298542	1.1999147569	0.0552000000	0.0021875000	0.0286458333
05/23/2022 11:39:29 am	81.9400000000	2.313784717500000	0.1178098125	0.8726652778	0.0552375000	0.0028125000	0.0208333333
05/23/2022 11:39:29 am	81.9600000000	2.316926312500000	0.1308997917	0.5454157986	0.0553125000	0.0031250000	0.0130208333
05/23/2022 11:39:29 am	81.9800000000	2.320067907500000	0.1308997917	0.5454157986	0.0553875000	0.0031250000	0.0130208333
05/23/2022 11:39:30 am	82.0000000000	2.321638705000000	0.1439897708	0.7635821181	0.0554250000	0.0034375000	0.0182291667
05/23/2022 11:39:30 am	82.0200000000	2.324780300000000	0.1701697292	0.7635821181	0.0555000000	0.0040625000	0.0182291667
05/23/2022 11:39:30 am	82.0400000000	2.329492692500001	0.1832597083	0.5454157986	0.0556125000	0.0043750000	0.0130208333
05/23/2022 11:39:30 am	82.0600000000	2.332634287500001	0.1832597083	0.5454157986	0.0556875000	0.0043750000	0.0130208333
05/23/2022 11:39:30 am	82.0800000000	2.335775882500001	0.1963496875	0.7635821181	0.0557625000	0.0046875000	0.0182291667
05/23/2022 11:39:30 am	82.1000000000	2.340488275000001	0.2225296458	0.8726652778	0.0558750000	0.0053125000	0.0208333333
05/23/2022 11:39:30 am	82.1200000000	2.345200667500001	0.2356196250	0.7635821181	0.0559875000	0.0056250000	0.0182291667
05/23/2022 11:39:30 am	82.1400000000	2.349913060000001	0.2487096042	0.5454157986	0.0561000000	0.0059375000	0.0130208333
05/23/2022 11:39:30 am	82.1600000000	2.354625452500001	0.2617995833	0.3272494792	0.0562125000	0.0062500000	0.0078125000
05/23/2022 11:39:30 am	82.1800000000	2.360908642500001	0.2617995833	0.2181663194	0.0563625000	0.0062500000	0.0052083333
05/23/2022 11:39:30 am	82.2000000000	2.365621035000001	0.2617995833	0.3272494792	0.0564750000	0.0062500000	0.0078125000
05/23/2022 11:39:30 am	82.2200000000	2.370333427500002	0.2748895625	0.4363326389	0.0565875000	0.0065625000	0.0104166667
05/23/2022 11:39:30 am	82.2400000000	2.376616617500002	0.2879795417	0.3272494792	0.0567375000	0.0068750000	0.0078125000
05/23/2022 11:39:30 am	82.2600000000	2.382899807500002	0.2879795417	0.2181663194	0.0568875000	0.0068750000	0.0052083333
05/23/2022 11:39:30 am	82.2800000000	2.387612200000002	0.2879795417	0.3272494792	0.0570000000	0.0068750000	0.0078125000
05/23/2022 11:39:30 am	82.3000000000	2.393895390000002	0.3010695208	0.3272494792	0.0571500000	0.0071875000	0.0078125000
05/23/2022 11:39:30 am	82.3200000000	2.400178580000002	0.3141595000	-3.3584246495E-13	0.0573000000	0.0075000000	-1.0169816378E-14
05/23/2022 11:39:30 am	82.3400000000	2.406461770000002	0.3010695208	-0.3272494792	0.0574500000	0.0071875000	-0.0078125000
05/23/2022 11:39:30 am	82.3600000000	2.412744960000002	0.2879795417	-0.3272494792	0.0576000000	0.0068750000	-0.0078125000
05/23/2022 11:39:30 am	82.3800000000	2.417457352500002	0.2879795417	-0.1090831597	0.0577125000	0.0068750000	-0.0026041667
05/23/2022 11:39:30 am	82.4000000000	2.423740542500002	0.2879795417	-0.1090831597	0.0578625000	0.0068750000	-0.0026041667
05/23/2022 11:39:30 am	82.4200000000	2.430023732500002	0.2879795417	-0.2181663194	0.0580125000	0.0068750000	-0.0052083333
05/23/2022 11:39:30 am	82.4400000000	2.434736125000002	0.2748895625	-0.2181663194	0.0581250000	0.0065625000	-0.0052083333
05/23/2022 11:39:30 am	82.4600000000	2.441019315000002	0.2748895625	-0.2181663194	0.0582750000	0.0065625000	-0.0052083333
05/23/2022 11:39:30 am	82.4800000000	2.445731707500002	0.2748895625	-0.3272494792	0.0583875000	0.0065625000	-0.0078125000
05/23/2022 11:39:30 am	82.5000000000	2.452014897500002	0.2617995833	-0.6544989583	0.0585375000	0.0062500000	-0.0156250000
05/23/2022 11:39:30 am	82.5200000000	2.456727290000002	0.2487096042	-0.8726652778	0.0586500000	0.0059375000	-0.0208333333
05/23/2022 11:39:30 am	82.5400000000	2.461439682500002	0.2225296458	-0.8726652778	0.0587625000	0.0053125000	-0.0208333333
05/23/2022 11:39:30 am	82.5600000000	2.466152075000002	0.2094396667	-0.7635821181	0.0588750000	0.0050000000	-0.0182291667
05/23/2022 11:39:30 am	82.5800000000	2.469293670000002	0.1963496875	-0.6544989583	0.0589500000	0.0046875000	-0.0156250000
05/23/2022 11:39:30 am	82.6000000000	2.474006062500003	0.1832597083	-0.7635821181	0.0590625000	0.0043750000	-0.0182291667
05/23/2022 11:39:30 am	82.6200000000	2.477147657500003	0.1701697292	-0.8726652778	0.0591375000	0.0040625000	-0.0208333333
05/23/2022 11:39:30 am	82.6400000000	2.480289252500003	0.1439897708	-0.8726652778	0.0592125000	0.0034375000	-0.0208333333
05/23/2022 11:39:30 am	82.6600000000	2.483430847500003	0.1308997917	-0.6544989583	0.0592875000	0.0031250000	-0.0156250000
05/23/2022 11:39:30 am	82.6800000000	2.485001645000003	0.1178098125	-0.3272494792	0.0593250000	0.0028125000	-0.0078125000
05/23/2022 11:39:30 am	82.7000000000	2.488143240000003	0.1178098125	-0.2181663194	0.0594000000	0.0028125000	-0.0052083333
05/23/2022 11:39:30 am	82.7200000000	2.489714037500003	0.1178098125	-0.3272494792	0.0594375000	0.0028125000	-0.0078125000
05/23/2022 11:39:30 am	82.7400000000	2.492855632500003	0.1047198333	-0.5454157986	0.0595125000	0.0025000000	-0.0130208333
05/23/2022 11:39:30 am	82.7600000000	2.494426430000003	0.0916298542	-0.6544989583	0.0595500000	0.0021875000	-0.0156250000
05/23/2022 11:39:30 am	82.7800000000	2.495997227500003	0.0785398750	-0.6544989583	0.0595875000	0.0018750000	-0.0156250000
05/23/2022 11:39:30 am	82.8000000000	2.497568025000003	0.0654498958	-0.6544989583	0.0596250000	0.0015625000	-0.0156250000
05/23/2022 11:39:30 am	82.8200000000	2.499138822500003	0.0523599167	-0.6544989583	0.0596625000	0.0012500000	-0.0156250000
05/23/2022 11:39:30 am	82.8400000000	2.499138822500003	0.0392699375	-0.6544989583	0.0596625000	9.3750000000E-4	-0.0156250000
05/23/2022 11:39:30 am	82.8600000000	2.500709620000003	0.0261799583	-0.6544989583	0.0597000000	6.2500000000E-4	-0.0156250000
05/23/2022 11:39:30 am	82.8800000000	2.500709620000003	0.0130899792	-0.5454157986	0.0597000000	3.1250000000E-4	-0.0130208333
05/23/2022 11:39:30 am	82.9000000000	2.500709620000003	0.0000000000	-0.4363326389	0.0597000000	0.0000000000	-0.0104166667
05/23/2022 11:39:30 am	82.9200000000	2.500709620000003	0.0000000000	-0.4363326389	0.0597000000	0.0000000000	-0.0104166667
05/23/2022 11:39:30 am	82.9400000000	2.500709620000003	-0.0130899792	-0.5454157986	0.0597000000	-3.1250000000E-4	-0.0130208333
05/23/2022 11:39:30 am	82.9600000000	2.500709620000003	-0.0261799583	-0.6544989583	0.0597000000	-6.2500000000E-4	-0.0156250000
05/23/2022 11:39:30 am	82.9800000000	2.499138822500003	-0.0392699375	-0.6544989583	0.0596625000	-9.3750000000E-4	-0.0156250000
05/23/2022 11:39:31 am	83.0000000000	2.499138822500003	-0.0523599167	-0.6544989583	0.0596625000	-0.0012500000	-0.0156250000
05/23/2022 11:39:31 am	83.0200000000	2.497568025000003	-0.0654498958	-0.5454157986	0.0596250000	-0.0015625000	-0.0130208333
05/23/2022 11:39:31 am	83.0400000000	2.495997227500003	-0.0785398750	-0.4363326389	0.0595875000	-0.0018750000	-0.0104166667
05/23/2022 11:39:31 am	83.0600000000	2.494426430000003	-0.0785398750	-0.5454157986	0.0595500000	-0.0018750000	-0.0130208333
05/23/2022 11:39:31 am	83.0800000000	2.492855632500003	-0.0916298542	-0.8726652778	0.0595125000	-0.0021875000	-0.0208333333
05/23/2022 11:39:31 am	83.1000000000	2.491284835000004	-0.1178098125	-1.0908315972	0.0594750000	-0.0028125000	-0.0260416667
05/23/2022 11:39:31 am	83.1200000000	2.488143240000003	-0.1439897708	-0.8726652778	0.0594000000	-0.0034375000	-0.0208333333
05/23/2022 11:39:31 am	83.1400000000	2.485001645000003	-0.1570797500	-0.5454157986	0.0593250000	-0.0037500000	-0.0130208333
05/23/2022 11:39:31 am	83.1600000000	2.481860050000003	-0.1570797500	-0.4363326389	0.0592500000	-0.0037500000	-0.0104166667
05/23/2022 11:39:31 am	83.1800000000	2.478718455000003	-0.1701697292	-0.5454157986	0.0591750000	-0.0040625000	-0.0130208333
05/23/2022 11:39:31 am	83.2000000000	2.475576860000002	-0.1832597083	-0.6544989583	0.0591000000	-0.0043750000	-0.0156250000
05/23/2022 11:39:31 am	83.2200000000	2.470864467500002	-0.1963496875	-0.6544989583	0.0589875000	-0.0046875000	-0.0156250000
05/23/2022 11:39:31 am	83.2400000000	2.467722872500002	-0.2094396667	-0.6544989583	0.0589125000	-0.0050000000	-0.0156250000
05/23/2022 11:39:31 am	83.2600000000	2.463010480000002	-0.2225296458	-0.5454157986	0.0588000000	-0.0053125000	-0.0130208333
05/23/2022 11:39:31 am	83.2800000000	2.458298087500002	-0.2356196250	-0.3272494792	0.0586875000	-0.0056250000	-0.0078125000
05/23/2022 11:39:31 am	83.3000000000	2.453585695000002	-0.2356196250	-0.1090831597	0.0585750000	-0.0056250000	-0.0026041667
05/23/2022 11:39:31 am	83.3200000000	2.448873302500002	-0.2356196250	0.0000000000	0.0584625000	-0.0056250000	0.0000000000
05/23/2022 11:39:31 am	83.3400000000	2.444160910000002	-0.2356196250	-3.4902636337E-13	0.0583500000	-0.0056250000	-8.3266726847E-15
05/23/2022 11:39:31 am	83.3600000000	2.439448517500002	-0.2356196250	-3.4902636337E-13	0.0582375000	-0.0056250000	-8.3266726847E-15
05/23/2022 11:39:31 am	83.3800000000	2.434736125000001	-0.2356196250	0.0000000000	0.0581250000	-0.0056250000	0.0000000000
05/23/2022 11:39:31 am	83.4000000000	2.430023732500001	-0.2356196250	0.0000000000	0.0580125000	-0.0056250000	0.0000000000
05/23/2022 11:39:31 am	83.4200000000	2.425311340000001	-0.2356196250	0.0000000000	0.0579000000	-0.0056250000	0.0000000000
05/23/2022 11:39:31 am	83.4400000000	2.420598947500001	-0.2356196250	-3.4833247398E-13	0.0577875000	-0.0056250000	-8.3266726847E-15
05/23/2022 11:39:31 am	83.4600000000	2.415886555000001	-0.2356196250	-3.4833247398E-13	0.0576750000	-0.0056250000	-8.3266726847E-15
05/23/2022 11:39:31 am	83.4800000000	2.411174162500001	-0.2356196250	0.0000000000	0.0575625000	-0.0056250000	0.0000000000
05/23/2022 11:39:31 am	83.5000000000	2.406461770000001	-0.2356196250	0.1090831597	0.0574500000	-0.0056250000	0.0026041667
05/23/2022 11:39:31 am	83.5200000000	2.401749377500001	-0.2356196250	0.3272494792	0.0573375000	-0.0056250000	0.0078125000
05/23/2022 11:39:31 am	83.5400000000	2.397036985000001	-0.2225296458	0.5454157986	0.0572250000	-0.0053125000	0.0130208333
